MEDIA_ID,MEDIA_NAME,CNT,TIME(2016/10/24 20:39:46.405),TIMETICK(f=3507539),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
15,crosshairs_1680x1050,26,0.42725,487380297439,0.49266,0.33277,0.11489,0.31236,2,1,0.49414,0.29884,1,0.02857,0.88000,0,,0.24156,0.46165,12.45665,1.02376,1,0.62101,0.47830,12.38635,1.01826,1,
15,crosshairs_1680x1050,27,0.44386,487380355713,0.49105,0.33080,0.11489,0.32897,2,1,0.45898,0.29134,1,0.02857,0.88000,0,,0.24141,0.46188,12.38642,1.01931,1,0.62066,0.47780,12.03913,1.01381,1,
15,crosshairs_1680x1050,28,0.46067,487380414683,0.48937,0.32880,0.11489,0.34578,2,1,0.45391,0.28673,1,0.02857,0.88000,0,,0.24149,0.46204,12.44669,1.01487,1,0.62089,0.47803,11.89858,1.00937,1,
15,crosshairs_1680x1050,29,0.47654,487380470334,0.48785,0.32719,0.11489,0.36165,2,1,0.45453,0.29182,1,0.02857,0.88000,0,,0.24144,0.46198,12.19199,1.00591,1,0.62080,0.47740,11.73425,1.00485,1,
15,crosshairs_1680x1050,30,0.49303,487380528210,0.48809,0.32904,0.11489,0.37814,2,1,0.49351,0.37162,1,0.02857,0.88000,0,,0.24143,0.46172,12.14284,1.00139,1,0.62058,0.47727,11.69658,1.00034,1,
15,crosshairs_1680x1050,31,0.50922,487380584953,0.48880,0.33062,0.11489,0.39433,2,1,0.50603,0.36847,1,0.02857,0.88000,0,,0.24155,0.46192,12.19229,0.99175,1,0.62055,0.47813,11.91727,0.99069,1,
15,crosshairs_1680x1050,32,0.52571,487380642803,0.48947,0.33214,0.11489,0.41082,2,1,0.50620,0.37023,1,0.02857,0.88000,0,,0.24131,0.46200,11.98703,0.98662,1,0.62013,0.47755,12.09022,0.99069,1,
15,crosshairs_1680x1050,33,0.54221,487380700698,0.49014,0.33326,0.11489,0.42732,2,1,0.50747,0.36232,1,0.02857,0.88000,0,,0.24115,0.46231,11.96152,0.98662,1,0.61967,0.47797,11.58199,0.99069,1,
15,crosshairs_1680x1050,34,0.55840,487380757490,0.49024,0.33308,0.11489,0.44351,2,1,0.49300,0.32835,1,0.02857,0.88000,0,,0.24106,0.46214,12.01104,0.99620,1,0.61944,0.47816,11.96761,1.00027,1,
15,crosshairs_1680x1050,35,0.57497,487380815568,0.49032,0.33274,0.11489,0.46008,2,1,0.49258,0.32316,1,0.02857,0.88000,0,,0.24091,0.46242,12.25995,1.00577,1,0.61931,0.47836,11.93987,1.00471,1,
15,crosshairs_1680x1050,36,0.59128,487380872795,0.49040,0.33177,0.11489,0.47639,2,1,0.49251,0.30353,1,0.02857,0.88000,0,,0.24009,0.46193,12.02481,1.01021,1,0.61941,0.47707,11.42340,1.01367,1,
15,crosshairs_1680x1050,37,0.60783,487380930861,0.49071,0.33067,0.11489,0.49294,2,1,0.50022,0.29774,1,0.02857,0.88000,0,,0.24018,0.46237,12.05250,1.01473,1,0.61939,0.47676,11.59083,1.01818,1,
15,crosshairs_1680x1050,38,0.62456,487380989521,0.49100,0.32953,0.11489,0.50967,2,1,0.49999,0.29436,1,0.02857,0.88000,0,,0.24010,0.46240,12.01113,1.01924,1,0.61925,0.47657,11.61544,1.02270,1,
15,crosshairs_1680x1050,39,0.64081,487381046556,0.49103,0.32925,0.11489,0.52592,2,1,0.49197,0.32012,1,0.02857,0.88000,0,,0.24007,0.46238,12.08696,1.02376,1,0.61903,0.47674,11.45712,1.02270,1,
15,crosshairs_1680x1050,40,0.65743,487381104821,0.49121,0.32875,0.11489,0.54254,2,1,0.49724,0.31213,1,0.02857,0.88000,0,,0.23993,0.46210,11.78847,1.01863,1,0.61911,0.47657,11.14666,1.01757,1,
15,crosshairs_1680x1050,41,0.67903,487381180600,0.49140,0.32847,0.11489,0.56414,2,1,0.49775,0.31920,1,0.02857,0.88000,0,,0.23993,0.46210,11.78847,1.00899,1,0.61881,0.47744,11.11679,1.00793,1,
15,crosshairs_1680x1050,42,0.69010,487381219415,0.49192,0.32893,0.11489,0.57521,2,1,0.50990,0.34506,1,0.02857,0.88000,0,,0.23989,0.46275,11.78498,0.99934,1,0.61895,0.47741,10.87054,0.99829,1,
15,crosshairs_1680x1050,43,0.70637,487381276499,0.49220,0.32907,0.11489,0.59148,2,1,0.50246,0.33403,1,0.02857,0.88000,0,,0.23999,0.46265,11.88220,0.99483,1,0.61895,0.47741,10.87054,0.99377,1,
15,crosshairs_1680x1050,44,0.72287,487381334355,0.49247,0.32915,0.11489,0.60798,2,1,0.50241,0.33211,1,0.02857,0.88000,0,,0.23989,0.46275,11.78498,0.99483,1,0.61887,0.47731,10.89212,0.99890,1,
15,crosshairs_1680x1050,45,0.73936,487381392174,0.49304,0.32901,0.11489,0.62447,2,1,0.51492,0.32380,1,0.02857,0.88000,0,,0.23985,0.46275,11.66422,0.99996,1,0.61899,0.47738,11.31654,1.00403,1,
15,crosshairs_1680x1050,46,0.75606,487381450787,0.49324,0.32902,0.11489,0.64117,2,1,0.50096,0.32941,1,0.02857,0.88000,0,,0.23976,0.46261,11.68653,1.00508,1,0.61899,0.47738,11.31654,1.00915,1,
15,crosshairs_1680x1050,47,0.77219,487381507361,0.49343,0.32907,0.11489,0.65730,2,1,0.50105,0.33093,1,0.02857,0.88000,0,,0.23927,0.46235,11.17929,1.00570,1,0.61844,0.47707,11.07630,1.00464,1,
15,crosshairs_1680x1050,48,0.78865,487381565079,0.49371,0.32870,0.11489,0.67376,2,1,0.50497,0.31359,1,0.02857,0.88000,0,,0.23930,0.46215,11.18540,1.00118,1,0.61848,0.47710,11.21489,1.00464,1,
15,crosshairs_1680x1050,49,0.80495,487381622240,0.49391,0.32817,0.11489,0.69006,2,1,0.50255,0.30574,1,0.02857,0.88000,0,,0.23930,0.46215,11.18540,1.00118,1,0.61849,0.47708,11.05314,1.00464,1,
15,crosshairs_1680x1050,50,0.82132,487381679677,0.49410,0.32758,0.11489,0.70643,2,1,0.50233,0.30230,1,0.02857,0.88000,0,,0.23980,0.46277,11.58906,1.00570,1,0.61859,0.47677,10.83860,1.00915,1,
15,crosshairs_1680x1050,51,0.83782,487381737546,0.49448,0.32749,0.11489,0.72293,2,1,0.51117,0.32355,1,0.02857,0.88000,0,,0.23951,0.46210,11.29953,1.01021,1,0.61889,0.47662,10.42331,1.00915,1,
15,crosshairs_1680x1050,52,0.85420,487381795000,0.49500,0.32727,0.11489,0.73931,2,1,0.51825,0.31755,1,0.02857,0.88000,0,,0.23949,0.46195,11.28148,1.00508,1,0.61896,0.47649,10.40624,1.00403,1,
15,crosshairs_1680x1050,53,0.87168,487381856309,0.49550,0.32715,0.11489,0.75679,2,1,0.51843,0.32138,1,0.02857,0.88000,0,,0.23961,0.46227,11.35425,0.99996,1,0.61919,0.47693,11.10298,0.99890,1,
15,crosshairs_1680x1050,54,0.89391,487381934303,0.49597,0.32689,0.11489,0.77902,2,1,0.51811,0.31461,1,0.02857,0.88000,0,,0.23980,0.46259,11.43660,0.99483,1,0.61934,0.47719,10.57496,0.99829,1,
15,crosshairs_1680x1050,55,0.90361,487381968307,0.49646,0.32623,0.11489,0.78872,2,1,0.51733,0.33324,1,0.02857,0.88000,0,,0.23969,0.46262,11.44615,0.99934,1,0.61934,0.47719,10.57496,1.00280,1,
15,crosshairs_1680x1050,56,0.91991,487382025463,0.49699,0.32580,0.11489,0.80502,2,1,0.51717,0.32992,1,0.02857,0.88000,0,,0.23938,0.46212,10.88446,1.00386,1,0.61929,0.47772,10.87217,1.00732,1,
15,crosshairs_1680x1050,57,0.93636,487382083180,0.49805,0.32556,0.11489,0.82147,2,1,0.51566,0.33160,1,0.02857,0.88000,0,,0.23943,0.46295,10.83435,1.00837,1,0.61934,0.47844,10.76409,1.00732,1,
15,crosshairs_1680x1050,58,0.95286,487382141074,0.49861,0.32571,0.11489,0.83797,2,1,0.50590,0.34610,1,0.02857,0.88000,0,,0.23945,0.46376,10.74474,1.00837,1,0.61891,0.47807,10.29207,1.00732,1,
15,crosshairs_1680x1050,59,0.96924,487382198492,0.49918,0.32594,0.11489,0.85435,2,1,0.50590,0.34610,1,0.02857,0.88000,0,,0.23883,0.46385,10.96533,1.00837,1,0.61870,0.47833,10.59502,1.00732,1,
15,crosshairs_1680x1050,60,0.98574,487382256377,0.49923,0.32707,0.11489,0.87085,2,1,0.49257,0.37281,1,0.02857,0.88000,0,,0.23886,0.46455,10.90699,1.00837,1,0.61850,0.47856,10.55784,1.00732,1,
15,crosshairs_1680x1050,61,1.00275,487382316038,0.49910,0.32808,0.11489,0.88786,2,1,0.49646,0.36641,1,0.02857,0.88000,0,,0.23879,0.46381,11.18385,1.00837,1,0.61851,0.47848,10.60611,1.00732,1,
15,crosshairs_1680x1050,62,1.01861,487382371676,0.49898,0.32916,0.11489,0.90372,2,1,0.49646,0.36641,1,0.02857,0.88000,0,,0.23880,0.46371,11.16030,1.00837,1,0.61849,0.47846,10.52346,1.00732,1,
15,crosshairs_1680x1050,63,1.03497,487382429078,0.49890,0.32918,0.11489,0.92008,2,1,0.49220,0.35050,1,0.02857,0.88000,0,,0.23895,0.46376,11.43147,1.00837,1,0.61852,0.47774,10.55254,1.00732,1,
15,crosshairs_1680x1050,64,1.05132,487382486408,0.49853,0.32920,0.11489,0.93643,2,1,0.48213,0.34365,1,0.02857,0.88000,0,,0.23885,0.46353,11.40606,1.00837,1,0.61852,0.47774,10.55254,1.00732,1,
15,crosshairs_1680x1050,65,1.06785,487382544418,0.49816,0.32923,0.11489,0.95296,2,1,0.48213,0.34365,1,0.02857,0.88000,0,,0.23919,0.46299,10.73822,1.00837,1,0.61862,0.47758,10.60576,1.00732,1,
15,crosshairs_1680x1050,66,1.08424,487382601855,0.49818,0.32898,0.11489,0.96935,2,1,0.48383,0.32471,1,0.02857,0.88000,0,,0.23917,0.46297,10.79573,1.00837,1,0.61844,0.47763,10.40572,1.00732,1,
15,crosshairs_1680x1050,67,1.10085,487382660132,0.49818,0.32829,0.11489,0.98596,2,1,0.48834,0.32563,1,0.02857,0.88000,0,,0.23917,0.46297,10.79573,1.00837,1,0.61826,0.47753,10.08117,1.00732,1,
15,crosshairs_1680x1050,68,1.11704,487382716935,0.49819,0.32759,0.11489,1.00215,2,1,0.48834,0.32563,1,0.02857,0.88000,0,,0.23917,0.46297,10.79573,1.00837,1,0.61819,0.47746,9.98125,1.00732,1,
15,crosshairs_1680x1050,69,1.13331,487382773981,0.49744,0.32775,0.11489,1.01842,2,1,0.47919,0.33908,1,0.02857,0.88000,0,,0.23885,0.46331,11.27188,1.00837,1,0.61837,0.47733,10.67504,1.00732,1,
15,crosshairs_1680x1050,70,1.14999,487382832517,0.49693,0.32796,0.11489,1.03510,2,1,0.47740,0.33299,1,0.02857,0.88000,0,,0.23885,0.46331,11.27188,1.00837,1,0.61837,0.47733,10.67504,1.00732,1,
15,crosshairs_1680x1050,71,1.16659,487382890714,0.49643,0.32824,0.11489,1.05170,2,1,0.47753,0.33472,1,0.02857,0.88000,0,,0.23885,0.46331,11.27188,1.00837,1,0.61854,0.47692,10.59923,1.00287,1,
15,crosshairs_1680x1050,72,1.18297,487382948188,0.49625,0.32895,0.11489,1.06808,2,1,0.47985,0.34335,1,0.02857,0.88000,0,,0.23884,0.46334,11.46522,1.00393,1,0.61853,0.47699,10.58090,0.99843,1,
15,crosshairs_1680x1050,73,1.19999,487383007873,0.49613,0.32932,0.11489,1.08510,2,1,0.48833,0.31681,1,0.02857,0.88000,0,,0.23884,0.46334,11.46522,0.99948,1,0.61854,0.47692,10.59923,0.99398,1,
15,crosshairs_1680x1050,74,1.22745,487383104214,0.49601,0.32976,0.11489,1.11256,2,1,0.48860,0.32018,1,0.02857,0.88000,0,,0.23885,0.46331,11.27188,0.99504,1,0.61854,0.47692,10.59923,0.98954,1,
15,crosshairs_1680x1050,75,1.23258,487383122192,0.49647,0.33098,0.11489,1.11769,2,1,0.48099,0.34987,1,0.02857,0.88000,0,,0.23877,0.46332,11.45622,0.99060,1,0.61854,0.47692,10.59923,0.98509,1,
15,crosshairs_1680x1050,76,1.24844,487383177833,0.49750,0.33185,0.11489,1.13355,2,1,0.50310,0.32844,1,0.02857,0.88000,0,,0.23917,0.46297,10.79573,0.98615,1,0.61859,0.47689,10.59176,0.98065,1,
15,crosshairs_1680x1050,77,1.26494,487383235690,0.49851,0.33265,0.11489,1.15005,2,1,0.50325,0.33007,1,0.02857,0.88000,0,,0.23942,0.46270,11.07942,0.98171,1,0.61860,0.47681,10.69864,0.98065,1,
15,crosshairs_1680x1050,78,1.28149,487383293730,0.49899,0.33196,0.11489,1.16660,2,1,0.51639,0.33860,1,0.02857,0.88000,0,,0.23949,0.46240,11.08862,0.98171,1,0.61889,0.47662,10.42331,0.98065,1,
15,crosshairs_1680x1050,79,1.29799,487383351603,0.49947,0.33079,0.11489,1.18310,2,1,0.52922,0.31241,1,0.02857,0.88000,0,,0.23940,0.46217,10.93758,0.98615,1,0.61926,0.47731,10.86662,0.98509,1,
15,crosshairs_1680x1050,80,1.31448,487383409451,0.49995,0.32959,0.11489,1.19959,2,1,0.52922,0.31247,1,0.02857,0.88000,0,,0.24013,0.46287,11.16797,0.98608,1,0.61932,0.47633,10.41745,0.98502,1,
15,crosshairs_1680x1050,81,1.33364,487383476668,0.49897,0.32904,0.11489,1.21875,2,1,0.46043,0.33611,1,0.02857,0.88000,0,,0.23987,0.46262,10.69774,0.98601,1,0.61929,0.47683,10.96789,0.98495,1,
15,crosshairs_1680x1050,82,1.34724,487383524366,0.49818,0.32895,0.11489,1.23235,2,1,0.45487,0.32363,1,0.02857,0.88000,0,,0.24001,0.46238,10.85493,0.98594,1,0.61926,0.47686,10.80521,0.98488,1,
15,crosshairs_1680x1050,83,1.36587,487383589695,0.49739,0.32896,0.11489,1.25098,2,1,0.45488,0.32368,1,0.02857,0.88000,0,,0.24021,0.46280,11.19805,0.98587,1,0.61945,0.47620,10.41477,0.98481,1,
15,crosshairs_1680x1050,84,1.38012,487383639687,0.49778,0.32948,0.11489,1.26523,2,1,0.51120,0.32886,1,0.02857,0.88000,0,,0.23958,0.46244,11.18448,0.98580,1,0.61932,0.47685,10.48542,0.98474,1,
15,crosshairs_1680x1050,85,1.39650,487383697128,0.49795,0.33018,0.11489,1.28161,2,1,0.50807,0.33127,1,0.02857,0.88000,0,,0.23996,0.46294,11.45393,0.98128,1,0.61932,0.47685,10.48542,0.98023,1,
15,crosshairs_1680x1050,86,1.41299,487383755003,0.49812,0.33102,0.11489,1.29810,2,1,0.50828,0.33464,1,0.02857,0.88000,0,,0.24009,0.46295,11.23692,0.97677,1,0.61927,0.47692,10.46370,0.97571,1,
15,crosshairs_1680x1050,87,1.42937,487383812420,0.49868,0.33165,0.11489,1.31448,2,1,0.51916,0.35023,1,0.02857,0.88000,0,,0.23996,0.46296,11.45216,0.97225,1,0.61937,0.47747,10.74231,0.97571,1,
15,crosshairs_1680x1050,88,1.44563,487383869462,0.49910,0.33178,0.11489,1.33074,2,1,0.51702,0.31818,1,0.02857,0.88000,0,,0.23998,0.46279,11.57250,0.97225,1,0.61928,0.47637,10.47553,0.97571,1,
15,crosshairs_1680x1050,89,1.46210,487383927248,0.49950,0.33175,0.11489,1.34721,2,1,0.51702,0.31818,1,0.02857,0.88000,0,,0.23998,0.46279,11.57250,0.97225,1,0.61905,0.47691,10.70608,0.97571,1,
15,crosshairs_1680x1050,90,1.47974,487383989122,0.49850,0.33139,0.11489,1.36485,2,1,0.46180,0.32755,1,0.02857,0.88000,0,,0.23997,0.46294,11.47625,0.97225,1,0.61954,0.47730,11.30075,0.97571,1,
15,crosshairs_1680x1050,91,1.49509,487384042970,0.49785,0.33155,0.11489,1.38020,2,1,0.47142,0.34181,1,0.02857,0.88000,0,,0.24019,0.46279,11.20086,0.97225,1,0.61937,0.47706,10.93682,0.97571,1,
15,crosshairs_1680x1050,92,1.51151,487384100542,0.49720,0.33168,0.11489,1.39662,2,1,0.47107,0.33843,1,0.02857,0.88000,0,,0.24031,0.46271,11.35857,0.97677,1,0.61970,0.47698,11.03684,0.98023,1,
15,crosshairs_1680x1050,93,1.52777,487384157588,0.49659,0.33223,0.11489,1.41288,2,1,0.48590,0.34989,1,0.02857,0.88000,0,,0.24062,0.46245,11.14846,0.98128,1,0.61959,0.47721,10.98131,0.98474,1,
15,crosshairs_1680x1050,94,1.54841,487384229961,0.49652,0.33241,0.11489,1.43352,2,1,0.49737,0.33821,1,0.02857,0.88000,0,,0.24106,0.46266,11.66314,0.98580,1,0.61974,0.47721,11.11315,0.98926,1,
15,crosshairs_1680x1050,95,1.56085,487384273608,0.49643,0.33241,0.11489,1.44596,2,1,0.49684,0.33100,1,0.02857,0.88000,0,,0.24075,0.46228,11.24479,0.99552,1,0.61975,0.47723,11.23238,0.99898,1,
15,crosshairs_1680x1050,96,1.57709,487384330569,0.49677,0.33229,0.11489,1.46220,2,1,0.52145,0.30763,1,0.02857,0.88000,0,,0.24060,0.46209,11.18007,1.00525,1,0.62040,0.47763,11.55716,1.00870,1,
15,crosshairs_1680x1050,97,1.59340,487384387766,0.49658,0.33213,0.11489,1.47851,2,1,0.49330,0.29801,1,0.02857,0.88000,0,,0.24110,0.46245,11.72909,1.01497,1,0.62027,0.47739,11.36265,1.01843,1,
15,crosshairs_1680x1050,98,1.61009,487384446323,0.49639,0.33204,0.11489,1.49520,2,1,0.49330,0.29801,1,0.02857,0.88000,0,,0.24142,0.46232,11.63860,1.01497,1,0.62017,0.47737,11.09929,1.01843,1,
15,crosshairs_1680x1050,99,1.62635,487384503337,0.49580,0.33205,0.11489,1.51146,2,1,0.48257,0.32418,1,0.02857,0.88000,0,,0.24133,0.46261,12.03023,1.01497,1,0.62082,0.47728,11.18176,1.01391,1,
15,crosshairs_1680x1050,100,1.64297,487384561635,0.49482,0.33196,0.11489,1.52808,2,1,0.47148,0.31308,1,0.02857,0.88000,0,,0.24131,0.46249,11.91237,1.01046,1,0.62085,0.47705,11.18298,1.00940,1,
15,crosshairs_1680x1050,101,1.65914,487384618362,0.49384,0.33178,0.11489,1.54425,2,1,0.47148,0.31308,1,0.02857,0.88000,0,,0.24140,0.46248,11.74365,1.01046,1,0.62085,0.47705,11.18298,1.00940,1,
15,crosshairs_1680x1050,102,1.67592,487384677219,0.49286,0.33200,0.11489,1.56103,2,1,0.47084,0.32520,1,0.02857,0.88000,0,,0.24195,0.46265,12.16285,1.01046,1,0.62108,0.47660,10.99168,1.00419,1,
15,crosshairs_1680x1050,103,1.69229,487384734645,0.49211,0.33162,0.11489,1.57740,2,1,0.48117,0.31502,1,0.02857,0.88000,0,,0.24224,0.46247,11.68887,1.00525,1,0.62099,0.47660,11.13684,0.99898,1,
15,crosshairs_1680x1050,104,1.70863,487384791959,0.49136,0.33140,0.11489,1.59374,2,1,0.48152,0.31895,1,0.02857,0.88000,0,,0.24196,0.46194,11.30726,1.00004,1,0.62088,0.47680,11.29411,0.99377,1,
15,crosshairs_1680x1050,105,1.72497,487384849271,0.49082,0.33162,0.11489,1.61008,2,1,0.48944,0.34236,1,0.02857,0.88000,0,,0.24196,0.46194,11.30726,0.99483,1,0.62125,0.47665,11.00498,0.99829,1,
15,crosshairs_1680x1050,106,1.74154,487384907380,0.49087,0.33141,0.11489,1.62665,2,1,0.50850,0.33599,1,0.02857,0.88000,0,,0.24207,0.46170,11.40838,0.99934,1,0.62131,0.47674,11.11124,1.00280,1,
15,crosshairs_1680x1050,107,1.75786,487384964606,0.49092,0.33113,0.11489,1.64297,2,1,0.50830,0.33268,1,0.02857,0.88000,0,,0.24205,0.46148,11.41247,1.00386,1,0.62173,0.47722,11.57965,1.00732,1,
15,crosshairs_1680x1050,108,1.77608,487385028524,0.49146,0.33005,0.11489,1.66119,2,1,0.51862,0.32078,1,0.02857,0.88000,0,,0.24207,0.46145,11.43865,1.00837,1,0.62159,0.47710,11.38125,1.00732,1,
15,crosshairs_1680x1050,109,1.79075,487385079991,0.49199,0.32923,0.11489,1.67586,2,1,0.52193,0.32724,1,0.02857,0.88000,0,,0.24200,0.46112,11.37343,1.00837,1,0.62158,0.47696,11.43668,1.00732,1,
15,crosshairs_1680x1050,110,1.80698,487385136937,0.49252,0.32841,0.11489,1.69209,2,1,0.52193,0.32724,1,0.02857,0.88000,0,,0.24200,0.46112,11.37343,1.00837,1,0.62183,0.47698,11.70921,1.00732,1,
15,crosshairs_1680x1050,111,1.82344,487385194655,0.49269,0.32838,0.11489,1.70855,2,1,0.50035,0.34873,1,0.02857,0.88000,0,,0.24208,0.46098,11.53244,1.00837,1,0.62198,0.47606,11.06703,1.00732,1,
15,crosshairs_1680x1050,112,1.84029,487385253754,0.49291,0.32790,0.11489,1.72540,2,1,0.49225,0.32064,1,0.02857,0.88000,0,,0.24208,0.46098,11.53244,1.00837,1,0.62225,0.47574,11.05849,1.00732,1,
15,crosshairs_1680x1050,113,1.85655,487385310797,0.49312,0.32749,0.11489,1.74166,2,1,0.49251,0.32402,1,0.02857,0.88000,0,,0.24210,0.46113,11.59636,1.00386,1,0.62233,0.47577,11.04172,1.00280,1,
15,crosshairs_1680x1050,114,1.88090,487385396179,0.49331,0.32759,0.11489,1.76601,2,1,0.49264,0.32948,1,0.02857,0.88000,0,,0.24226,0.46053,11.58795,0.99934,1,0.62202,0.47660,11.80286,0.99829,1,
15,crosshairs_1680x1050,115,1.88946,487385426227,0.49306,0.32853,0.11489,1.77457,2,1,0.47663,0.37094,1,0.02857,0.88000,0,,0.24270,0.46009,11.79655,0.99483,1,0.62232,0.47619,11.45982,0.99377,1,
15,crosshairs_1680x1050,116,1.90568,487385483129,0.49282,0.32948,0.11489,1.79079,2,1,0.47663,0.37094,1,0.02857,0.88000,0,,0.24282,0.46011,11.93197,0.99483,1,0.62239,0.47635,11.33764,0.99377,1,
15,crosshairs_1680x1050,117,1.92210,487385540710,0.49301,0.32953,0.11489,1.80721,2,1,0.48861,0.34163,1,0.02857,0.88000,0,,0.24279,0.46020,11.92587,0.99483,1,0.62265,0.47674,10.99805,0.99377,1,
15,crosshairs_1680x1050,118,1.93848,487385598149,0.49318,0.32929,0.11489,1.82359,2,1,0.48562,0.32148,1,0.02857,0.88000,0,,0.24314,0.46027,11.36246,0.99483,1,0.62265,0.47674,10.99805,0.99377,1,
15,crosshairs_1680x1050,119,1.95497,487385656011,0.49335,0.32901,0.11489,1.84008,2,1,0.48562,0.32148,1,0.02857,0.88000,0,,0.24298,0.46036,11.93373,0.99483,1,0.62265,0.47674,10.99805,0.99377,1,
15,crosshairs_1680x1050,120,1.97135,487385713452,0.49347,0.32900,0.11489,1.85646,2,1,0.48564,0.34281,1,0.02857,0.88000,0,,0.24298,0.46124,11.62694,0.99483,1,0.62265,0.47674,10.99805,0.99829,1,
15,crosshairs_1680x1050,121,1.98777,487385771038,0.49328,0.32924,0.11489,1.87288,2,1,0.47924,0.32824,1,0.02857,0.88000,0,,0.24283,0.46163,11.57227,0.99934,1,0.62253,0.47681,10.81575,1.00280,1,
15,crosshairs_1680x1050,122,2.00423,487385828763,0.49309,0.32941,0.11489,1.88934,2,1,0.47924,0.32824,1,0.02857,0.88000,0,,0.24260,0.46178,11.71562,0.99934,1,0.62225,0.47682,11.17406,1.00280,1,
15,crosshairs_1680x1050,123,2.02091,487385887295,0.49333,0.32924,0.11489,1.90602,2,1,0.49264,0.34201,1,0.02857,0.88000,0,,0.24246,0.46139,11.14097,0.99934,1,0.62226,0.47673,10.84241,0.99829,1,
15,crosshairs_1680x1050,124,2.03742,487385945204,0.49345,0.33006,0.11489,1.92253,2,1,0.50895,0.36774,1,0.02857,0.88000,0,,0.24191,0.46232,11.76813,0.99483,1,0.62195,0.47666,11.08330,0.99377,1,
15,crosshairs_1680x1050,125,2.05347,487386001481,0.49358,0.33091,0.11489,1.93858,2,1,0.50915,0.37094,1,0.02857,0.88000,0,,0.24236,0.46129,11.33888,0.99031,1,0.62135,0.47606,10.69479,0.98926,1,
15,crosshairs_1680x1050,126,2.07020,487386060183,0.49310,0.33102,0.11489,1.95531,2,1,0.49366,0.34350,1,0.02857,0.88000,0,,0.24238,0.46130,11.35985,0.98580,1,0.62154,0.47614,10.80183,0.98474,1,
15,crosshairs_1680x1050,127,2.08671,487386118092,0.49267,0.33273,0.11489,1.97182,2,1,0.50819,0.39447,1,0.02857,0.88000,0,,0.24243,0.46097,11.47515,0.98128,1,0.62141,0.47581,10.71588,0.98023,1,
15,crosshairs_1680x1050,128,2.10525,487386183119,0.49223,0.33450,0.11489,1.99036,2,1,0.50839,0.39759,1,0.02857,0.88000,0,,0.24286,0.46111,10.82763,0.97677,1,0.62146,0.47586,10.65981,0.97571,1,
15,crosshairs_1680x1050,129,2.11919,487386231982,0.49302,0.33521,0.11489,2.00430,2,1,0.49845,0.37005,1,0.02857,0.88000,0,,0.24292,0.46091,10.81808,0.97225,1,0.62174,0.47583,11.41949,0.97571,1,
15,crosshairs_1680x1050,130,2.13550,487386289194,0.49402,0.33605,0.11489,2.02061,2,1,0.50263,0.36422,1,0.02857,0.88000,0,,0.24292,0.46091,10.81808,0.97225,1,0.62154,0.47593,10.84726,0.97571,1,
15,crosshairs_1680x1050,131,2.15239,487386348443,0.49501,0.33683,0.11489,2.03750,2,1,0.50240,0.36097,1,0.02857,0.88000,0,,0.24287,0.46104,10.93754,0.97677,1,0.62154,0.47593,10.84726,0.98023,1,
15,crosshairs_1680x1050,132,2.17823,487386439085,0.49489,0.33742,0.11489,2.06334,2,1,0.50547,0.35706,1,0.02857,0.88000,0,,0.24307,0.46099,11.23203,0.98128,1,0.62183,0.47550,10.68963,0.98474,1,
15,crosshairs_1680x1050,133,2.18498,487386462774,0.49475,0.33764,0.11489,2.07009,2,1,0.50152,0.34178,1,0.02857,0.88000,0,,0.24279,0.46113,11.05857,0.98580,1,0.62169,0.47521,10.55522,0.98926,1,
15,crosshairs_1680x1050,134,2.20487,487386532532,0.50273,0.36240,0.11489,2.07009,2,0,0.50129,0.33848,1,0.02857,0.88000,0,,0.24314,0.46090,11.44963,0.99031,1,0.62170,0.47475,10.49324,0.99377,1,
15,crosshairs_1680x1050,135,2.21781,487386577907,0.50301,0.34331,0.11489,2.07009,2,0,0.50328,0.32423,1,0.02857,0.88000,0,,0.24339,0.46064,11.15697,0.99483,1,0.62194,0.47540,10.45712,0.99829,1,
15,crosshairs_1680x1050,136,2.23451,487386636501,0.50412,0.33746,0.11489,2.07009,2,0,0.50634,0.32575,1,0.02857,0.88000,0,,0.24341,0.46061,11.15056,0.99934,1,0.62185,0.47495,10.61720,1.00280,1,
15,crosshairs_1680x1050,137,2.25085,487386693783,0.50462,0.33370,2.20487,0.04597,3,1,0.50613,0.32244,1,0.02857,0.88000,0,,0.24335,0.46062,11.17920,1.00386,1,0.62175,0.47516,10.89808,1.00732,1,
15,crosshairs_1680x1050,138,2.26723,487386751268,0.50115,0.33495,2.20487,0.06236,3,1,0.48724,0.33995,1,0.02857,0.88000,0,,0.24317,0.46053,11.01624,1.00837,1,0.62225,0.47459,10.29131,1.00732,1,
15,crosshairs_1680x1050,139,2.28361,487386808724,0.49721,0.33153,2.20487,0.07874,3,1,0.47750,0.31439,1,0.02857,0.88000,0,,0.24346,0.46045,11.10972,1.00837,1,0.62223,0.47499,10.28925,1.00732,1,
15,crosshairs_1680x1050,140,2.29995,487386866018,0.49439,0.32908,2.20487,0.09508,3,1,0.47750,0.31439,1,0.02857,0.88000,0,,0.24356,0.46029,11.20956,1.00837,1,0.62228,0.47432,10.30754,1.00732,1,
