MEDIA_ID,MEDIA_NAME,CNT,TIME(2016/10/24 20:28:57.468),TIMETICK(f=3507539),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
19,Butterfly3_eye_n_CBAD_1680x1050,388,6.37442,485075622818,0.74821,0.27457,6.32518,0.04924,18,1,0.75370,0.26877,1,0.00000,0.99905,0,,0.37577,0.68631,12.52564,1.02537,1,0.73635,0.69257,11.49896,1.01946,1,
19,Butterfly3_eye_n_CBAD_1680x1050,389,6.39095,485075680796,0.75194,0.27256,6.32518,0.06577,18,1,0.76684,0.26452,1,0.00000,0.99905,0,,0.37573,0.68633,12.50207,1.02537,1,0.73641,0.69281,11.49148,1.01946,1,
19,Butterfly3_eye_n_CBAD_1680x1050,390,6.40717,485075737667,0.75383,0.27131,6.32518,0.08199,18,1,0.76331,0.26508,1,0.00000,0.99905,0,,0.37573,0.68633,12.50207,1.02970,1,0.73647,0.69221,11.35469,1.02380,1,
19,Butterfly3_eye_n_CBAD_1680x1050,391,6.42347,485075794892,0.75531,0.26987,6.32518,0.09830,18,1,0.76415,0.26122,1,0.00000,0.99905,0,,0.37568,0.68618,12.54387,1.03404,1,0.73649,0.69249,11.54942,1.02813,1,
19,Butterfly3_eye_n_CBAD_1680x1050,392,6.44016,485075853379,0.75443,0.26811,6.32518,0.11497,18,1,0.74825,0.25579,1,0.00000,0.99905,0,,0.37558,0.68616,12.80225,1.03838,1,0.73660,0.69262,11.37463,1.03247,1,
19,Butterfly3_eye_n_CBAD_1680x1050,393,6.45753,485075914330,0.75420,0.26835,6.32518,0.13235,18,1,0.75239,0.27025,1,0.00000,0.99905,0,,0.37555,0.68603,12.85328,1.03338,1,0.73636,0.69199,11.44759,1.02747,1,
19,Butterfly3_eye_n_CBAD_1680x1050,394,6.47321,485075969304,0.75378,0.26965,6.32518,0.14803,18,1,0.75003,0.28132,1,0.00000,0.99905,0,,0.37547,0.68588,12.71160,1.01823,1,0.73637,0.69190,11.30888,1.01733,1,
19,Butterfly3_eye_n_CBAD_1680x1050,395,6.49162,485076033918,0.74903,0.27101,6.32518,0.16644,18,1,0.70151,0.28470,1,0.00000,0.99905,0,,0.37466,0.68662,11.75963,1.00809,1,0.73534,0.69247,12.00124,1.00719,1,
19,Butterfly3_eye_n_CBAD_1680x1050,396,6.50794,485076091137,0.74557,0.27136,6.32518,0.18276,18,1,0.70754,0.27513,1,0.00000,0.99905,0,,0.37458,0.68630,12.04163,1.00295,1,0.73543,0.69250,12.18096,1.00205,1,
19,Butterfly3_eye_n_CBAD_1680x1050,397,6.52719,485076158665,0.74259,0.27200,6.32518,0.20201,18,1,0.70675,0.27975,1,0.00000,0.99905,0,,0.37462,0.68577,12.00491,0.99782,1,0.73531,0.69253,12.03435,0.99692,1,
19,Butterfly3_eye_n_CBAD_1680x1050,398,6.53868,485076198955,0.74011,0.27285,6.32518,0.21350,18,1,0.70787,0.28390,1,0.00000,0.99905,0,,0.37438,0.68582,12.09014,0.99268,1,0.73580,0.69133,11.84894,0.99178,1,
19,Butterfly3_eye_n_CBAD_1680x1050,399,6.55500,485076256202,0.73841,0.27304,6.32518,0.22982,18,1,0.71460,0.27560,1,0.00000,0.99905,0,,0.37449,0.68595,12.33410,0.98755,1,0.73579,0.69149,11.94227,0.98665,1,
19,Butterfly3_eye_n_CBAD_1680x1050,400,6.57137,485076313621,0.73684,0.27363,6.32518,0.24619,18,1,0.71335,0.28255,1,0.00000,0.99905,0,,0.37449,0.68595,12.33410,0.98241,1,0.73587,0.69147,11.81922,0.97650,1,
19,Butterfly3_eye_n_CBAD_1680x1050,401,6.58804,485076372091,0.73520,0.27522,6.32518,0.26286,18,1,0.70893,0.30063,1,0.00000,0.99905,0,,0.37449,0.68594,12.23830,0.97227,1,0.73587,0.69147,11.81922,0.97650,1,
19,Butterfly3_eye_n_CBAD_1680x1050,402,6.60426,485076428931,0.73330,0.27589,6.32518,0.27907,18,1,0.70108,0.28727,1,0.00000,0.99905,0,,0.37448,0.68610,12.11255,0.96727,1,0.73581,0.69136,11.90666,0.97150,1,
19,Butterfly3_eye_n_CBAD_1680x1050,403,6.62062,485076486380,0.73163,0.27638,6.32518,0.29544,18,1,0.70142,0.28530,1,0.00000,0.99905,0,,0.37429,0.68618,11.86039,0.96694,1,0.73581,0.69136,11.90666,0.97618,1,
19,Butterfly3_eye_n_CBAD_1680x1050,404,6.63821,485076548027,0.72965,0.27797,6.32518,0.31302,18,1,0.69208,0.30814,1,0.00000,0.99905,0,,0.37397,0.68675,11.79806,0.97162,1,0.73498,0.69236,11.50430,0.98086,1,
19,Butterfly3_eye_n_CBAD_1680x1050,405,6.65385,485076602936,0.72816,0.28084,6.32518,0.32867,18,1,0.69841,0.33829,1,0.00000,0.99905,0,,0.37388,0.68721,11.83673,0.97630,1,0.73511,0.69276,11.47207,0.98554,1,
19,Butterfly3_eye_n_CBAD_1680x1050,406,6.67001,485076659560,0.70446,0.29424,6.32518,0.32867,18,0,0.69993,0.32962,1,0.00000,0.99905,0,,0.37395,0.68719,12.05837,0.98644,1,0.73507,0.69291,11.48789,0.99568,1,
19,Butterfly3_eye_n_CBAD_1680x1050,407,6.68637,485076716995,0.69927,0.29786,6.32518,0.32867,18,0,0.69407,0.30149,1,0.00000,0.99905,0,,0.37360,0.68765,11.69130,0.99658,1,0.73502,0.69327,11.60090,1.00582,1,
19,Butterfly3_eye_n_CBAD_1680x1050,408,6.70287,485076774870,0.69511,0.29976,6.32518,0.32867,18,0,0.68681,0.30356,1,0.00000,0.99905,0,,0.37398,0.68748,12.19276,1.01173,1,0.73471,0.69287,11.44657,1.02097,1,
19,Butterfly3_eye_n_CBAD_1680x1050,409,6.71925,485076832306,0.69328,0.29917,6.67001,0.04925,19,1,0.68778,0.29739,1,0.00000,0.99905,0,,0.37395,0.68760,12.19671,1.02142,1,0.73475,0.69296,11.42065,1.02565,1,
19,Butterfly3_eye_n_CBAD_1680x1050,410,6.73563,485076889752,0.69330,0.29343,6.67001,0.06563,19,1,0.69339,0.27050,1,0.00000,0.99905,0,,0.37383,0.68766,11.99106,1.02610,1,0.73474,0.69286,11.47221,1.02565,1,
19,Butterfly3_eye_n_CBAD_1680x1050,411,6.75232,485076948302,0.69376,0.29572,6.67001,0.08232,19,1,0.69602,0.30713,1,0.00000,0.99905,0,,0.37364,0.68763,11.77602,1.02109,1,0.73480,0.69282,11.37003,1.02064,1,
19,Butterfly3_eye_n_CBAD_1680x1050,412,6.76850,485077005064,0.69398,0.29796,6.67001,0.09850,19,1,0.69531,0.31139,1,0.00000,0.99905,0,,0.37367,0.68753,11.73697,1.01609,1,0.73511,0.69276,11.47207,1.01564,1,
19,Butterfly3_eye_n_CBAD_1680x1050,413,6.78549,485077064676,0.69469,0.29665,6.67001,0.11549,19,1,0.69967,0.28748,1,0.00000,0.99905,0,,0.37387,0.68716,11.93503,1.01108,1,0.73515,0.69260,11.50043,1.00517,1,
19,Butterfly3_eye_n_CBAD_1680x1050,414,6.80172,485077121613,0.69420,0.29639,6.67001,0.13173,19,1,0.69027,0.29430,1,0.00000,0.99905,0,,0.37404,0.68659,12.15394,1.00061,1,0.73519,0.69199,11.62967,0.99470,1,
19,Butterfly3_eye_n_CBAD_1680x1050,415,6.81789,485077178272,0.69359,0.29751,6.67001,0.14788,19,1,0.68815,0.30768,1,0.00000,0.99905,0,,0.37424,0.68647,12.01976,0.98547,1,0.73506,0.69258,11.66206,0.97956,1,
19,Butterfly3_eye_n_CBAD_1680x1050,416,6.83408,485077235038,0.70402,0.29139,6.67001,0.16407,19,1,0.80829,0.23018,1,0.00000,0.99905,0,,0.37723,0.68530,11.64392,0.97032,1,0.73810,0.69130,10.98444,0.96987,1,
19,Butterfly3_eye_n_CBAD_1680x1050,417,6.85244,485077299523,0.71084,0.28748,6.67001,0.18245,19,1,0.78590,0.24437,1,0.00000,0.99905,0,,0.37750,0.68574,11.59511,0.96564,1,0.73791,0.69124,10.42731,0.96519,1,
19,Butterfly3_eye_n_CBAD_1680x1050,418,6.86713,485077351024,0.71662,0.28416,6.67001,0.19714,19,1,0.78590,0.24437,1,0.00000,0.99905,0,,0.37803,0.68538,11.93583,0.96564,1,0.73866,0.69144,11.44248,0.96519,1,
19,Butterfly3_eye_n_CBAD_1680x1050,419,6.88350,485077408466,0.72250,0.27805,6.67001,0.21351,19,1,0.79903,0.19862,1,0.00000,0.99905,0,,0.37788,0.68524,11.74888,0.96564,1,0.73871,0.69134,11.21419,0.96519,1,
19,Butterfly3_eye_n_CBAD_1680x1050,420,6.90001,485077466353,0.72743,0.27316,6.67001,0.23002,19,1,0.79641,0.20465,1,0.00000,0.99905,0,,0.37758,0.68523,11.58133,0.96564,1,0.73871,0.69137,11.23395,0.96519,1,
19,Butterfly3_eye_n_CBAD_1680x1050,421,6.91638,485077523758,0.73174,0.26888,6.67001,0.24638,19,1,0.79641,0.20465,1,0.00000,0.99905,0,,0.37776,0.68520,11.78994,0.96564,1,0.73858,0.69128,11.41320,0.96519,1,
19,Butterfly3_eye_n_CBAD_1680x1050,422,6.93276,485077581217,0.73504,0.26797,6.67001,0.26276,19,1,0.78781,0.25351,1,0.00000,0.99905,0,,0.37747,0.68512,11.88781,0.96564,1,0.73846,0.69121,11.40104,0.96987,1,
19,Butterfly3_eye_n_CBAD_1680x1050,423,6.94925,485077639060,0.76047,0.25191,6.67001,0.26276,19,0,0.79247,0.24167,1,0.00000,0.99905,0,,0.37741,0.68506,11.91842,0.97032,1,0.73852,0.69114,11.30120,0.97455,1,
19,Butterfly3_eye_n_CBAD_1680x1050,424,6.96883,485077707701,0.77700,0.24454,6.67001,0.26276,19,0,0.79353,0.23718,1,0.00000,0.99905,0,,0.37741,0.68504,11.73424,0.97500,1,0.73852,0.69114,11.30120,0.97923,1,
19,Butterfly3_eye_n_CBAD_1680x1050,425,6.98239,485077755290,0.78453,0.23976,6.67001,0.26276,19,0,0.79959,0.23018,1,0.00000,0.99905,0,,0.37744,0.68495,11.74177,0.97968,1,0.73852,0.69132,11.47528,0.97923,1,
19,Butterfly3_eye_n_CBAD_1680x1050,426,6.99854,485077811909,0.78489,0.24144,6.94925,0.04929,20,1,0.78598,0.24649,1,0.00000,0.99905,0,,0.37733,0.68478,11.57798,0.97968,1,0.73858,0.69135,11.44756,0.97923,1,
19,Butterfly3_eye_n_CBAD_1680x1050,427,7.01484,485077869120,0.78491,0.24334,6.94925,0.06559,20,1,0.78495,0.25093,1,0.00000,0.99905,0,,0.37733,0.68478,11.57798,0.97500,1,0.73866,0.69162,11.58457,0.97455,1,
19,Butterfly3_eye_n_CBAD_1680x1050,428,7.03178,485077928525,0.78749,0.24836,6.94925,0.08253,20,1,0.80042,0.27346,1,0.00000,0.99905,0,,0.37737,0.68486,11.59684,0.97032,1,0.73877,0.69151,11.35804,0.96987,1,
19,Butterfly3_eye_n_CBAD_1680x1050,429,7.04813,485077985872,0.78790,0.25771,6.94925,0.09888,20,1,0.79033,0.31383,1,0.00000,0.99905,0,,0.37735,0.68491,11.71959,0.96564,1,0.73858,0.69092,11.57747,0.96519,1,
19,Butterfly3_eye_n_CBAD_1680x1050,430,7.06439,485078042922,0.78828,0.26445,6.94925,0.11514,20,1,0.79095,0.31161,1,0.00000,0.99905,0,,0.37735,0.68491,11.71959,0.96564,1,0.73864,0.69089,11.59359,0.97020,1,
19,Butterfly3_eye_n_CBAD_1680x1050,431,7.08041,485078099082,0.78907,0.26680,6.94925,0.13116,20,1,0.79536,0.28562,1,0.00000,0.99905,0,,0.37697,0.68502,12.00706,0.97064,1,0.73890,0.69054,11.15068,0.97520,1,
19,Butterfly3_eye_n_CBAD_1680x1050,432,7.09708,485078157549,0.79021,0.26956,6.94925,0.14783,20,1,0.80052,0.29438,1,0.00000,0.99905,0,,0.37697,0.68502,12.00706,0.97565,1,0.73864,0.69089,11.59359,0.98021,1,
19,Butterfly3_eye_n_CBAD_1680x1050,433,7.11345,485078214980,0.79120,0.27161,6.94925,0.16420,20,1,0.80106,0.29213,1,0.00000,0.99905,0,,0.37690,0.68529,12.24144,0.98066,1,0.73845,0.69099,11.70564,0.98021,1,
6,whitescreen_1680x1050,0,0.00000,485078273086,0.78393,0.27341,0.00000,0.00000,1,1,0.70400,0.29324,1,0.00000,0.99905,0,,0.37416,0.68580,12.59355,0.98066,1,0.73569,0.69127,11.63703,0.98489,1,
6,whitescreen_1680x1050,1,0.01653,485078331062,0.77600,0.27471,0.00000,0.01654,1,1,0.68082,0.29031,1,0.00000,0.99905,0,,0.37402,0.68567,12.58528,0.98534,1,0.73500,0.69136,11.82464,0.98957,1,
6,whitescreen_1680x1050,2,0.03313,485078389276,0.76925,0.27553,0.00000,0.03313,1,1,0.68145,0.28610,1,0.00000,0.99905,0,,0.37362,0.68591,12.80274,0.99002,1,0.73501,0.69060,11.79349,0.99425,1,
6,whitescreen_1680x1050,3,0.04906,485078445155,0.76376,0.27545,0.00000,0.04906,1,1,0.68698,0.27440,1,0.00000,0.99905,0,,0.37361,0.68555,12.41014,0.99470,1,0.73489,0.69183,11.98447,0.99425,1,
6,whitescreen_1680x1050,4,0.06543,485078502593,0.75900,0.27536,0.00000,0.06543,1,1,0.68752,0.27408,1,0.00000,0.99905,0,,0.37361,0.68555,12.41014,0.98969,1,0.73478,0.69176,12.33211,0.98924,1,
6,whitescreen_1680x1050,5,0.08300,485078564198,0.75475,0.27556,0.00000,0.08300,1,1,0.68683,0.27864,1,0.00000,0.99905,0,,0.37344,0.68618,12.62144,0.98469,1,0.73478,0.69176,12.33211,0.98424,1,
6,whitescreen_1680x1050,6,0.09826,485078617731,0.75161,0.27577,0.00000,0.09826,1,1,0.69818,0.27937,1,0.00000,0.99905,0,,0.37335,0.68614,12.49824,0.97968,1,0.73522,0.69057,11.70885,0.97923,1,
6,whitescreen_1680x1050,7,0.11475,485078675596,0.72551,0.28611,0.00000,0.09826,1,0,0.69247,0.27338,1,0.00000,0.99905,0,,0.37361,0.68557,12.44520,0.97968,1,0.73522,0.69057,11.70885,0.97923,1,
6,whitescreen_1680x1050,8,0.13139,485078733922,0.70917,0.27858,0.00000,0.09826,1,0,0.69284,0.27106,1,0.00000,0.99905,0,,0.37362,0.68587,12.39884,0.97968,1,0.73522,0.69057,11.70885,0.98424,1,
6,whitescreen_1680x1050,9,0.14809,485078792511,0.70629,0.28712,0.00000,0.09826,1,0,0.70051,0.30420,1,0.00000,0.99905,0,,0.37388,0.68571,12.45462,0.98469,1,0.73573,0.69126,12.08223,0.98924,1,
6,whitescreen_1680x1050,10,0.16444,485078849871,0.70682,0.29029,0.11475,0.04969,2,1,0.70840,0.29979,1,0.00000,0.99905,0,,0.37397,0.68574,12.38180,0.98969,1,0.73568,0.69115,12.01768,0.99425,1,
6,whitescreen_1680x1050,11,0.18064,485078906700,0.70721,0.29176,0.11475,0.06589,2,1,0.70877,0.29766,1,0.00000,0.99905,0,,0.37403,0.68585,12.49720,0.99470,1,0.73573,0.69105,12.03997,0.99425,1,
6,whitescreen_1680x1050,12,0.19714,485078964574,0.70723,0.28878,0.11475,0.08239,2,1,0.70733,0.27387,1,0.00000,0.99905,0,,0.37448,0.68534,12.70511,0.99470,1,0.73622,0.69181,11.91975,0.99425,1,
6,whitescreen_1680x1050,13,0.21352,485079022015,0.70437,0.28939,0.11475,0.09877,2,1,0.68726,0.29302,1,0.00000,0.99905,0,,0.37436,0.68514,12.50100,0.99470,1,0.73630,0.69129,11.97932,0.99425,1,
6,whitescreen_1680x1050,14,0.23021,485079080543,0.70220,0.29008,0.11475,0.11546,2,1,0.68695,0.29490,1,0.00000,0.99905,0,,0.37459,0.68523,12.56759,0.99002,1,0.73633,0.69112,12.06554,0.99458,1,
6,whitescreen_1680x1050,15,0.24652,485079137775,0.70065,0.28823,0.11475,0.13177,2,1,0.68830,0.27346,1,0.00000,0.99905,0,,0.37454,0.68520,12.65841,0.99034,1,0.73616,0.69188,12.02041,0.99490,1,
6,whitescreen_1680x1050,16,0.27444,485079235697,0.69844,0.28855,0.11475,0.15969,2,1,0.67854,0.29138,1,0.00000,0.99905,0,,0.37454,0.68520,12.65841,0.98566,1,0.73617,0.69197,12.16553,0.99022,1,
6,whitescreen_1680x1050,17,0.28034,485079256389,0.69655,0.28939,0.11475,0.16559,2,1,0.67760,0.29782,1,0.00000,0.99905,0,,0.37406,0.68600,12.87395,0.98098,1,0.73617,0.69197,12.16553,0.98053,1,
6,whitescreen_1680x1050,18,0.29580,485079310597,0.69667,0.29078,0.11475,0.18105,2,1,0.69801,0.30604,1,0.00000,0.99905,0,,0.37415,0.68596,12.70730,0.97129,1,0.73596,0.69239,12.42046,0.97085,1,
6,whitescreen_1680x1050,19,0.31297,485079370822,0.69622,0.29470,0.11475,0.19821,2,1,0.69083,0.34176,1,0.00000,0.99905,0,,0.37424,0.68648,12.66625,0.96661,1,0.73596,0.69239,12.42046,0.96617,1,
6,whitescreen_1680x1050,20,0.32861,485079425702,0.69589,0.29772,0.11475,0.21386,2,1,0.69162,0.33706,1,0.00000,0.99905,0,,0.37404,0.68648,13.02972,0.97207,1,0.73582,0.69198,12.12232,0.97163,1,
6,whitescreen_1680x1050,21,0.34515,485079483722,0.69612,0.29956,0.11475,0.23040,2,1,0.69936,0.32518,1,0.00000,0.99905,0,,0.37372,0.68721,13.12500,0.97754,1,0.73582,0.69246,12.25085,0.98177,1,
6,whitescreen_1680x1050,22,0.36150,485079541045,0.69486,0.30111,0.11475,0.24674,2,1,0.67599,0.32440,1,0.00000,0.99905,0,,0.37372,0.68721,13.12500,0.98267,1,0.73596,0.69239,12.43818,0.98690,1,
6,whitescreen_1680x1050,23,0.38309,485079616775,0.69375,0.30250,0.11475,0.26833,2,1,0.67594,0.32468,1,0.00000,0.99905,0,,0.37372,0.68721,13.12500,0.98234,1,0.73596,0.69239,12.43818,0.98658,1,
6,whitescreen_1680x1050,24,0.39441,485079656481,0.69335,0.30427,0.11475,0.27966,2,1,0.68656,0.33438,1,0.00000,0.99905,0,,0.37388,0.68720,13.03122,0.98202,1,0.73603,0.69233,12.19683,0.98625,1,
6,whitescreen_1680x1050,25,0.41060,485079713284,0.69258,0.30428,0.11475,0.29585,2,1,0.67867,0.30456,1,0.00000,0.99905,0,,0.37433,0.68723,12.55005,0.98670,1,0.73599,0.69191,11.92400,0.99093,1,
6,whitescreen_1680x1050,26,0.42711,485079771179,0.69193,0.30398,0.11475,0.31236,2,1,0.67961,0.29818,1,0.00000,0.99905,0,,0.37433,0.68723,12.55005,0.99138,1,0.73626,0.69228,11.31073,1.00062,1,
6,whitescreen_1680x1050,27,0.44383,485079829855,0.69162,0.30357,0.11475,0.32908,2,1,0.68536,0.29547,1,0.00000,0.99905,0,,0.37433,0.68629,12.22637,1.00107,1,0.73633,0.69221,11.60360,1.00016,1,
6,whitescreen_1680x1050,28,0.46030,485079887600,0.69202,0.30211,0.11475,0.34554,2,1,0.70042,0.27138,1,0.00000,0.99905,0,,0.37443,0.68633,12.13407,1.00061,1,0.73639,0.69226,11.48590,0.99971,1,
6,whitescreen_1680x1050,29,0.47671,485079945152,0.69234,0.30108,0.11475,0.36195,2,1,0.69933,0.27836,1,0.00000,0.99905,0,,0.37448,0.68610,12.11255,0.99548,1,0.73638,0.69199,11.39196,0.98957,1,
6,whitescreen_1680x1050,30,0.49486,485080008806,0.69268,0.29939,0.11475,0.38010,2,1,0.70063,0.26055,1,0.00000,0.99905,0,,0.37475,0.68588,11.57688,0.98534,1,0.73644,0.69160,11.33436,0.98489,1,
6,whitescreen_1680x1050,31,0.50924,485080059252,0.69259,0.29822,0.11475,0.39449,2,1,0.69040,0.27026,1,0.00000,0.99905,0,,0.37474,0.68570,11.61598,0.98066,1,0.73644,0.69147,10.90219,0.98021,1,
6,whitescreen_1680x1050,32,0.52561,485080116680,0.69248,0.29731,0.11475,0.41086,2,1,0.68973,0.27459,1,0.00000,0.99905,0,,0.37455,0.68589,11.87146,0.97598,1,0.73649,0.69144,10.77629,0.97553,1,
6,whitescreen_1680x1050,33,0.54208,485080174429,0.69272,0.29694,0.11475,0.42732,2,1,0.69904,0.28725,1,0.00000,0.99905,0,,0.37467,0.68559,11.19474,0.97129,1,0.73650,0.69133,10.82620,0.97085,1,
6,whitescreen_1680x1050,34,0.55872,485080232824,0.69283,0.29749,0.11475,0.44397,2,1,0.69561,0.31218,1,0.00000,0.99905,0,,0.37467,0.68559,11.19474,0.96161,1,0.73650,0.69133,10.82620,0.96116,1,
6,whitescreen_1680x1050,35,0.57510,485080290249,0.69287,0.29829,0.11475,0.46034,2,1,0.69415,0.32089,1,0.00000,0.99905,0,,0.37465,0.68564,11.18758,0.95192,1,0.73662,0.69178,10.92587,0.95147,1,
6,whitescreen_1680x1050,36,0.60043,485080379131,0.69289,0.30064,0.11475,0.48568,2,1,0.69347,0.36864,1,0.00000,0.99905,0,,0.37463,0.68568,11.16816,0.94224,1,0.73660,0.69155,10.65999,0.94647,1,
6,whitescreen_1680x1050,37,0.60770,485080404609,0.69309,0.30357,0.11475,0.49294,2,1,0.69907,0.39147,1,0.00000,0.99905,0,,0.37459,0.68569,11.15813,0.94224,1,0.73673,0.69157,10.15252,0.94647,1,
6,whitescreen_1680x1050,38,0.62407,485080462040,0.69328,0.30631,0.11475,0.50932,2,1,0.69907,0.39147,1,0.00000,0.99905,0,,0.37449,0.68542,10.93027,0.94224,1,0.73682,0.69145,10.20337,0.94647,1,
6,whitescreen_1680x1050,39,0.64073,485080520467,0.69330,0.30754,0.11475,0.52598,2,1,0.69400,0.34667,1,0.00000,0.99905,0,,0.37454,0.68503,11.07466,0.94224,1,0.73656,0.69170,10.75434,0.94647,1,
6,whitescreen_1680x1050,40,0.65746,485080579142,0.69306,0.30789,0.11475,0.54270,2,1,0.68516,0.31961,1,0.00000,0.99905,0,,0.37451,0.68442,11.01644,0.94224,1,0.73635,0.68995,10.13741,0.94647,1,
6,whitescreen_1680x1050,41,0.67570,485080643152,0.69284,0.30816,0.11475,0.56095,2,1,0.68550,0.31731,1,0.00000,0.99905,0,,0.37448,0.68399,10.62607,0.94224,1,0.73610,0.69056,10.04024,0.95147,1,
6,whitescreen_1680x1050,42,0.69015,485080693819,0.69228,0.30768,0.11475,0.57540,2,1,0.67238,0.29070,1,0.00000,0.99905,0,,0.37392,0.68443,10.94802,0.94724,1,0.73570,0.69019,10.37001,0.95648,1,
6,whitescreen_1680x1050,43,0.70743,485080754402,0.69226,0.30715,0.11475,0.59267,2,1,0.69168,0.28814,1,0.00000,0.99905,0,,0.37396,0.68413,10.91159,0.95225,1,0.73557,0.68982,10.04798,0.96149,1,
6,whitescreen_1680x1050,44,0.72290,485080808671,0.69228,0.30641,0.11475,0.60815,2,1,0.69310,0.27913,1,0.00000,0.99905,0,,0.37411,0.68407,10.75917,0.96193,1,0.73598,0.68939,10.07064,0.97117,1,
6,whitescreen_1680x1050,45,0.73936,485080866416,0.69231,0.30686,0.11475,0.62460,2,1,0.69333,0.32383,1,0.00000,0.99905,0,,0.37423,0.68358,10.67949,0.97162,1,0.73596,0.68944,10.18536,0.98086,1,
6,whitescreen_1680x1050,46,0.75578,485080924013,0.69236,0.30700,0.11475,0.64103,2,1,0.69430,0.31240,1,0.00000,0.99905,0,,0.37406,0.68345,11.11115,0.98131,1,0.73575,0.68898,10.30634,0.99055,1,
6,whitescreen_1680x1050,47,0.77224,485080981750,0.69242,0.30702,0.11475,0.65749,2,1,0.69503,0.30801,1,0.00000,0.99905,0,,0.37406,0.68345,11.11115,0.98631,1,0.73573,0.68859,10.35286,0.99555,1,
6,whitescreen_1680x1050,48,0.78866,485081039329,0.69246,0.30718,0.11475,0.67390,2,1,0.69384,0.31352,1,0.00000,0.99905,0,,0.37406,0.68352,11.08233,0.99132,1,0.73568,0.68874,10.43776,1.00056,1,
6,whitescreen_1680x1050,49,0.80515,485081097190,0.69240,0.30720,0.11475,0.69040,2,1,0.69013,0.30841,1,0.00000,0.99905,0,,0.37411,0.68350,10.86390,0.99132,1,0.73564,0.68842,10.52209,1.00056,1,
6,whitescreen_1680x1050,50,0.82132,485081153890,0.69238,0.30708,0.11475,0.70657,2,1,0.69126,0.30169,1,0.00000,0.99905,0,,0.37374,0.68349,11.16816,1.00146,1,0.73564,0.68842,10.52209,1.00569,1,
6,whitescreen_1680x1050,51,0.83791,485081212067,0.69304,0.30637,0.11475,0.72315,2,1,0.72228,0.27503,1,0.00000,0.99905,0,,0.37374,0.68349,11.16816,1.00660,1,0.73563,0.68830,10.53980,1.00615,1,
6,whitescreen_1680x1050,52,0.85432,485081269670,0.69346,0.30624,0.11475,0.73957,2,1,0.71223,0.30075,1,0.00000,0.99905,0,,0.37369,0.68346,11.38330,1.00705,1,0.73557,0.68897,10.79064,1.00660,1,
6,whitescreen_1680x1050,53,0.87085,485081327611,0.69385,0.30617,0.11475,0.75610,2,1,0.71187,0.30293,1,0.00000,0.99905,0,,0.37367,0.68316,11.17504,1.00204,1,0.73557,0.68897,10.79064,1.00660,1,
6,whitescreen_1680x1050,54,0.88727,485081385212,0.69413,0.30567,0.11475,0.77251,2,1,0.70745,0.28183,1,0.00000,0.99905,0,,0.37357,0.68259,11.62460,1.00204,1,0.73515,0.68785,11.13710,1.01128,1,
6,whitescreen_1680x1050,55,0.90364,485081442631,0.69398,0.30461,0.11475,0.78889,2,1,0.71831,0.23558,1,0.00000,0.99905,0,,0.37332,0.68207,11.70745,1.00672,1,0.73522,0.68787,11.24177,1.01596,1,
6,whitescreen_1680x1050,56,0.92857,485081530068,0.69451,0.30392,0.11475,0.81381,2,1,0.71794,0.23792,1,0.00000,0.99905,0,,0.37339,0.68159,11.74080,1.00672,1,0.73496,0.68717,10.98086,1.01096,1,
6,whitescreen_1680x1050,57,0.93663,485081558351,0.69429,0.30384,0.11475,0.82188,2,1,0.68998,0.30011,1,0.00000,0.99905,0,,0.37328,0.68182,11.65439,1.00172,1,0.73492,0.68687,11.46033,0.99581,1,
6,whitescreen_1680x1050,58,0.95273,485081614814,0.69391,0.30356,0.11475,0.83797,2,1,0.69011,0.28635,1,0.00000,0.99905,0,,0.37301,0.68043,11.72701,0.99158,1,0.73486,0.68619,11.37874,0.98567,1,
6,whitescreen_1680x1050,59,0.96922,485081672672,0.69349,0.30351,0.11475,0.85447,2,1,0.68869,0.29547,1,0.00000,0.99905,0,,0.37296,0.68097,11.96411,0.98144,1,0.73531,0.68555,11.17474,0.97553,1,
6,whitescreen_1680x1050,60,0.98572,485081730520,0.70941,0.28279,0.11475,0.85447,2,0,0.77270,0.26740,1,0.00000,0.99905,0,,0.37562,0.67758,11.73653,0.97129,1,0.73801,0.68239,10.67785,0.97085,1,
6,whitescreen_1680x1050,61,1.00246,485081789243,0.75118,0.26532,0.11475,0.85447,2,0,0.79294,0.24786,1,0.00000,0.99905,0,,0.37557,0.67723,11.37911,0.96161,1,0.73787,0.68239,10.64521,0.96116,1,
6,whitescreen_1680x1050,62,1.01883,485081846678,0.76435,0.26261,0.11475,0.85447,2,0,0.79071,0.25719,1,0.00000,0.99905,0,,0.37609,0.67621,11.45421,0.95192,1,0.73811,0.68251,10.57206,0.95147,1,
6,whitescreen_1680x1050,63,1.03731,485081911469,0.76864,0.26587,0.98572,0.05159,3,1,0.78151,0.27564,1,0.00000,0.99905,0,,0.37547,0.67711,12.13698,0.94224,1,0.73803,0.68151,11.11824,0.94647,1,
6,whitescreen_1680x1050,64,1.05167,485081961870,0.76758,0.26512,0.98572,0.06596,3,1,0.76331,0.26212,1,0.00000,0.99905,0,,0.37537,0.67704,11.93583,0.94224,1,0.73815,0.68235,10.92626,0.94647,1,
